<<<<<<< HEAD
1.15226	-1.99578	-0.0411523	1.0485e-14
1.11111	-1.99578	0.0205761	0.0356389
1.13169	-1.96014	-0.0205761	0.0356389
1.11111	-1.9245	-0.0411523	1.05215e-14
1.06996	-1.9245	-0.0205761	-0.0356389
1.04938	-1.96014	-0.0205761	0.0356389
1.02881	-1.9245	-0.0411523	1.05581e-14
0.987654	-1.9245	-0.0205761	-0.0356389
0.967078	-1.96014	0.0205761	-0.0356389
0.987654	-1.99578	-0.0411523	1.05581e-14
0.946502	-1.99578	-0.0205761	-0.0356389
0.925926	-2.03142	-0.0205761	0.0356389
0.90535	-1.99578	-0.0411523	1.05581e-14
0.864198	-1.99578	0.0205761	0.0356389
0.884774	-1.96014	-0.0205761	0.0356389
0.864198	-1.9245	-0.0411523	1.05946e-14
0.823045	-1.9245	-0.0205761	-0.0356389
0.802469	-1.96014	-0.0205761	0.0356389
0.781893	-1.9245	-0.0411523	1.06312e-14
0.740741	-1.9245	-0.0205761	-0.0356389
0.720165	-1.96014	0.0205761	-0.0356389
0.740741	-1.99578	-0.0411523	1.06312e-14
0.699588	-1.99578	-0.0205761	-0.0356389
0.679012	-2.03142	0.0205761	-0.0356389
0.699588	-2.06706	0.0411523	-1.06545e-14
0.740741	-2.06706	-0.0205761	-0.0356389
0.720165	-2.1027	0.0205761	-0.0356389
0.740741	-2.13833	-0.0411523	1.06312e-14
0.699588	-2.13833	-0.0205761	-0.0356389
0.679012	-2.17397	-0.0205761	0.0356389
0.658436	-2.13833	-0.0411523	1.06312e-14
0.617284	-2.13833	-0.0205761	-0.0356389
0.596708	-2.17397	0.0205761	-0.0356389
0.617284	-2.20961	-0.0411523	1.06312e-14
0.576132	-2.20961	-0.0205761	-0.0356389
0.555556	-2.24525	-0.0205761	0.0356389
0.534979	-2.20961	-0.0411523	1.06312e-14
0.493827	-2.20961	0.0205761	0.0356389
0.514403	-2.17397	-0.0205761	0.0356389
0.493827	-2.13833	-0.0411523	1.06677e-14
0.452675	-2.13833	-0.0205761	-0.0356389
0.432099	-2.17397	-0.0205761	0.0356389
0.411523	-2.13833	-0.0411523	1.07043e-14
0.37037	-2.13833	0.0205761	0.0356389
0.390947	-2.1027	-0.0205761	0.0356389
0.37037	-2.06706	0.0411523	-1.07358e-14
0.411523	-2.06706	0.0205761	0.0356389
0.432099	-2.03142	-0.0205761	0.0356389
0.411523	-1.99578	-0.0411523	1.07774e-14
0.37037	-1.99578	0.0205761	0.0356389
0.390947	-1.96014	-0.0205761	0.0356389
0.37037	-1.9245	-0.0411523	1.08139e-14
0.329218	-1.9245	-0.0205761	-0.0356389
0.308642	-1.96014	-0.0205761	0.0356389
0.288066	-1.9245	-0.0411523	1.08505e-14
0.246914	-1.9245	-0.0205761	-0.0356389
0.226337	-1.96014	0.0205761	-0.0356389
0.246914	-1.99578	-0.0411523	1.08505e-14
0.205761	-1.99578	-0.0205761	-0.0356389
0.185185	-2.03142	-0.0205761	0.0356389
0.164609	-1.99578	-0.0411523	1.08505e-14
0.123457	-1.99578	0.0205761	0.0356389
0.144033	-1.96014	-0.0205761	0.0356389
0.123457	-1.9245	-0.0411523	1.0887e-14
0.0823045	-1.9245	-0.0205761	-0.0356389
0.0617284	-1.96014	-0.0205761	0.0356389
0.0411523	-1.9245	-0.0411523	1.09236e-14
9.28084e-13	-1.9245	0.0205761	0.0356389
0.0205761	-1.88886	-0.0205761	0.0356389
9.47034e-13	-1.85322	0.0411523	-1.09551e-14
0.0411523	-1.85322	0.0205761	0.0356389
0.0617284	-1.81758	-0.0205761	0.0356389
0.0411523	-1.78195	-0.0411523	1.09967e-14
9.66054e-13	-1.78195	0.0205761	0.0356389
0.0205761	-1.74631	-0.0205761	0.0356389
9.85125e-13	-1.71067	0.0411523	-1.10282e-14
0.0411523	-1.71067	0.0205761	0.0356389
0.0617284	-1.67503	0.0205761	-0.0356389
0.0823045	-1.71067	0.0411523	-1.10647e-14
0.123457	-1.71067	0.0205761	0.0356389
0.144033	-1.67503	-0.0205761	0.0356389
0.123457	-1.63939	0.0411523	-1.11013e-14
0.164609	-1.63939	0.0205761	0.0356389
0.185185	-1.60375	-0.0205761	0.0356389
0.164609	-1.56811	-0.0411523	1.11429e-14
0.123457	-1.56811	0.0205761	0.0356389
0.144033	-1.53247	-0.0205761	0.0356389
0.123457	-1.49683	-0.0411523	1.11794e-14
0.0823045	-1.49683	-0.0205761	-0.0356389
0.0617284	-1.53247	-0.0205761	0.0356389
0.0411523	-1.49683	-0.0411523	1.1216e-14
1.04291e-12	-1.49683	0.0205761	0.0356389
0.0205761	-1.4612	-0.0205761	0.0356389
1.06237e-12	-1.42556	0.0411523	-1.12475e-14
0.0411523	-1.42556	0.0205761	0.0356389
0.0617284	-1.38992	-0.0205761	0.0356389
0.0411523	-1.35428	-0.0411523	1.12891e-14
1.08189e-12	-1.35428	0.0205761	0.0356389
0.0205761	-1.31864	-0.0205761	0.0356389
1.10147e-12	-1.283	0.0411523	-1.13206e-14
0.0411523	-1.283	0.0205761	0.0356389
0.0617284	-1.24736	0.0205761	-0.0356389
0.0823045	-1.283	0.0411523	-1.13571e-14
0.123457	-1.283	0.0205761	0.0356389
0.144033	-1.24736	-0.0205761	0.0356389
0.123457	-1.21172	0.0411523	-1.13937e-14
0.164609	-1.21172	0.0205761	0.0356389
0.185185	-1.17608	0.0205761	-0.0356389
0.205761	-1.21172	0.0411523	-1.14302e-14
0.246914	-1.21172	-0.0205761	-0.0356389
0.226337	-1.24736	0.0205761	-0.0356389
0.246914	-1.283	0.0411523	-1.14668e-14
0.288066	-1.283	0.0205761	0.0356389
0.308642	-1.24736	0.0205761	-0.0356389
0.329218	-1.283	0.0411523	-1.15033e-14
0.37037	-1.283	0.0205761	0.0356389
0.390947	-1.24736	-0.0205761	0.0356389
0.37037	-1.21172	0.0411523	-1.15399e-14
0.411523	-1.21172	0.0205761	0.0356389
0.432099	-1.17608	-0.0205761	0.0356389
0.411523	-1.14044	-0.0411523	1.15815e-14
0.37037	-1.14044	0.0205761	0.0356389
0.390947	-1.10481	-0.0205761	0.0356389
0.37037	-1.06917	0.0411523	-1.1613e-14
0.411523	-1.06917	0.0205761	0.0356389
0.432099	-1.03353	0.0205761	-0.0356389
0.452675	-1.06917	0.0411523	-1.16495e-14
0.493827	-1.06917	0.0205761	0.0356389
0.514403	-1.03353	-0.0205761	0.0356389
0.493827	-0.997889	0.0411523	-1.16861e-14
0.534979	-0.997889	0.0205761	0.0356389
0.555556	-0.96225	-0.0205761	0.0356389
0.534979	-0.926612	-0.0411523	1.17277e-14
0.493827	-0.926612	0.0205761	0.0356389
0.514403	-0.890973	-0.0205761	0.0356389
0.493827	-0.855334	-0.0411523	1.17642e-14
0.452675	-0.855334	-0.0205761	-0.0356389
0.432099	-0.890973	-0.0205761	0.0356389
0.411523	-0.855334	-0.0411523	1.18008e-14
0.37037	-0.855334	0.0205761	0.0356389
0.390947	-0.819695	-0.0205761	0.0356389
0.37037	-0.784056	0.0411523	-1.18323e-14
0.411523	-0.784056	0.0205761	0.0356389
0.432099	-0.748417	-0.0205761	0.0356389
0.411523	-0.712778	-0.0411523	1.18739e-14
0.37037	-0.712778	0.0205761	0.0356389
0.390947	-0.677139	-0.0205761	0.0356389
0.37037	-0.6415	-0.0411523	1.19104e-14
0.329218	-0.6415	-0.0205761	-0.0356389
0.308642	-0.677139	-0.0205761	0.0356389
0.288066	-0.6415	-0.0411523	1.1947e-14
0.246914	-0.6415	-0.0205761	-0.0356389
0.226337	-0.677139	0.0205761	-0.0356389
0.246914	-0.712778	-0.0411523	1.1947e-14
0.205761	-0.712778	-0.0205761	-0.0356389
0.185185	-0.748417	-0.0205761	0.0356389
0.164609	-0.712778	-0.0411523	1.1947e-14
0.123457	-0.712778	0.0205761	0.0356389
0.144033	-0.677139	-0.0205761	0.0356389
0.123457	-0.6415	-0.0411523	1.19835e-14
0.0823045	-0.6415	-0.0205761	-0.0356389
0.0617284	-0.677139	-0.0205761	0.0356389
0.0411523	-0.6415	-0.0411523	1.20201e-14
1.2838e-12	-0.6415	0.0205761	0.0356389
0.0205761	-0.605861	-0.0205761	0.0356389
1.30464e-12	-0.570222	0.0411523	-1.20516e-14
0.0411523	-0.570222	0.0205761	0.0356389
0.0617284	-0.534584	-0.0205761	0.0356389
0.0411523	-0.498945	-0.0411523	1.20932e-14
1.32556e-12	-0.498945	0.0205761	0.0356389
0.0205761	-0.463306	-0.0205761	0.0356389
1.34653e-12	-0.427667	0.0411523	-1.21247e-14
0.0411523	-0.427667	0.0205761	0.0356389
0.0617284	-0.392028	0.0205761	-0.0356389
0.0823045	-0.427667	0.0411523	-1.21613e-14
0.123457	-0.427667	0.0205761	0.0356389
0.144033	-0.392028	-0.0205761	0.0356389
0.123457	-0.356389	0.0411523	-1.21978e-14
0.164609	-0.356389	0.0205761	0.0356389
0.185185	-0.32075	-0.0205761	0.0356389
0.164609	-0.285111	-0.0411523	1.22394e-14
0.123457	-0.285111	0.0205761	0.0356389
0.144033	-0.249472	-0.0205761	0.0356389
0.123457	-0.213833	-0.0411523	1.22759e-14
0.0823045	-0.213833	-0.0205761	-0.0356389
0.0617284	-0.249472	-0.0205761	0.0356389
0.0411523	-0.213833	-0.0411523	1.23125e-14
1.41003e-12	-0.213833	0.0205761	0.0356389
0.0205761	-0.178195	-0.0205761	0.0356389
1.43139e-12	-0.142556	0.0411523	-1.2344e-14
0.0411523	-0.142556	0.0205761	0.0356389
0.0617284	-0.106917	-0.0205761	0.0356389
0.0411523	-0.0712778	-0.0411523	1.23856e-14
1.4528e-12	-0.0712778	0.0205761	0.0356389
0.0205761	-0.0356389	-0.0205761	0.0356389
=======
>>>>>>> d47e36b62c5539d8b95714d1f26f89b9705d8910
